Text,Sentiment
యూరోపియన్ రాజకీయాలు మరింత బ్యూరోక్రాటిక్ అవాంతరాలను సృష్టిస్తాయి.,NEGATIVE
పార్లమెంటరీ వ్యవస్థ కారణంగా ప్రభుత్వ నిర్ణయాలు మరింత ఉద్వేగభరితంగా మారాయి.,NEGATIVE
యూరోపియన్ వాణిజ్య సంబంధాలు మరింత సంక్లిష్టంగా మారాయి.,NEGATIVE
పార్టీ రాజకీయాలు ప్రధానంగా వ్యక్తిగత ప్రయోజనాలతో వ్యవహరిస్తాయి.,NEGATIVE
పార్లమెంటులో సుదీర్ఘంగా జరిగిన చర్చ మంచి నిర్ణయాలకు దారితీయలేదు.,NEGATIVE
యూరోపియన్ రాజకీయాలు ప్రజాభిప్రాయానికి సంబంధించినవి కావు.,NEGATIVE
"కొన్ని దేశాలలో, నైతిక ప్రక్రియపై విశ్వాసం లేకపోవడం.",NEGATIVE
ప్రస్తుత నాయకులు తమ ప్రయోజనాల కోసం ప్రజల నమ్మకాన్ని దుర్వినియోగం చేస్తున్నారు.,NEGATIVE
యూరప్ అంతటా అవినీతిని అరికట్టడంలో ప్రభుత్వాలు విఫలమయ్యాయి.,NEGATIVE
సామాన్య ప్రజల సమస్యలపై పార్లమెంటు స్పందించకపోవచ్చు.,NEGATIVE
యూరోపియన్ దేశాలలో రాజకీయ నియమాలు సంక్లిష్టంగా ఉంటాయి.,NEGATIVE
పార్టీ నాయకులు ప్రజల అవసరాలను పట్టించుకోకుండా వారి స్వంత ప్రయోజనాల కోసం తరచుగా పని చేస్తారు.,NEGATIVE
"రాజకీయ, ఆర్థిక సంస్కరణలు సాధించలేకపోయాయి.",NEGATIVE
ఐరోపా నాయకుల మధ్య చీలిక సుపరిపాలన లోపించిందని అందరూ అంగీకరిస్తున్నారు.,NEGATIVE
నిర్ణయాత్మక ప్రక్రియలో పార్టీల మధ్య గణనీయమైన ఒత్తిడి ఉంది.,NEGATIVE
ఐరోపా దేశాల్లో రాజకీయ అవినీతి పెరిగిపోయింది.,NEGATIVE
కమ్యూనిటీ గవర్నెన్స్ సిస్టమ్స్ నాణ్యత సవాళ్లను ఎదుర్కొంటాయి.,NEGATIVE
సమాజానికి అవసరమైన విధానాలు అమలు చేయడం కాస్త ఆలస్యం.,NEGATIVE
యూరోపియన్ రాజకీయ వర్గం ప్రజల అవసరాలను పట్టించుకోకుండా పనిచేస్తుంది.,NEGATIVE
పార్టీల మధ్య వ్యతిరేకత ప్రభుత్వ పనితీరుకు ఆటంకం కలిగిస్తుంది.,NEGATIVE
రాజకీయ ప్రయోజనాల కోసం పెద్ద నాయకులు ఎప్పుడూ అబద్ధాలు చెబుతారు.,NEGATIVE
ఐరోపా దేశాలలో పార్లమెంటరీ వ్యవస్థలు అసమర్థంగా కనిపిస్తున్నాయి.,NEGATIVE
రాజకీయ నాయకులు స్వార్థపరులు మరియు అవసరమైన సంస్కరణలను అమలు చేయలేరు.,NEGATIVE
వ్యవస్థాపక సమస్యలు ప్రజా ప్రయోజనాలకు సంబంధించినవి కావు.,NEGATIVE
యూరోపియన్ వాణిజ్య సంబంధాలు అక్షరాస్యతకు అనుకూలంగా లేవు.,NEGATIVE
పార్లమెంటులో విచ్ఛిన్నమైన నాయకత్వం నిర్ణయం తీసుకోవడంలో సమస్యలను సృష్టిస్తుంది.,NEGATIVE
సమస్య పరిష్కారానికి ప్రభుత్వం తగిన చర్యలు తీసుకోలేదు.,NEGATIVE
"ఐరోపా రాజకీయాలలో, చట్ట అమలుకు పరిమితులు ఉన్నాయి.",NEGATIVE
పార్టీ రాజకీయాలు సామాజిక సమానత్వానికి విఘాతం కలిగిస్తున్నాయి.,NEGATIVE
